Orthant 1, Orthant 2, Distance, Iterations, Tree 1, Tree 2, Message
6,117,4.378355855797927,4,"((L01:5.3,L06:4):2.7,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.9,L07:5.2);","((L01:3.5500000001,L06:4):0.9499999999,((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):3.8500000001):0.1499999999,L07:5.2);",null
6,45,4.381780460041329,3,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L01:3.5,L06:4):1):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,150,4.381780460041329,5,"((L01:5.3,L06:4):2.7999999999,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8000000001,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L01:3.5,L06:4):1,(L02:6.1,L03:5.2):4):0,L07:5.2);",null
6,100,4.513682901282868,4,"((L01:5.3,L06:4):2.0666666666,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.5333333334,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):3.5333333333):0.4666666667,L06:4):0,L01:4.5,L07:5.2);",null
6,119,4.513682901282868,5,"((L01:5.3,L06:4):2.0666666667,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.5333333333,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):3.5333333334):0.4666666666,L01:4.5):0,L06:4,L07:5.2);",null
6,46,4.54972526643093,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,152,4.54972526643093,2,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):0,L07:5.2);",null
6,236,4.54972526643093,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5):0,((L02:6.1,L03:5.2):4,L06:4):0,L07:5.2);",null
6,248,4.54972526643093,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,250,4.54972526643093,4,"((L01:5.3,L06:4):2.3000000001,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.2999999999,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,(L02:6.1,L03:5.2):4):0,L06:4,L07:5.2);",null
6,259,4.54972526643093,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L06:4):0):0,L01:4.5,L07:5.2);",null
6,260,4.54972526643093,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4,L06:4):0,L01:4.5,L07:5.2);",null
6,297,4.54972526643093,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):0,L07:5.2);",null
6,313,4.54972526643093,2,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0):0,L06:4,L07:5.2);",null
6,314,4.54972526643093,2,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4,L07:5.2);",null
0,45,4.772839825512689,3,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8000000001,(L02:3.5,L03:4.8):4.7999999999,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L01:2.6000000001,L06:4):1.8999999999):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
0,117,4.772839825512689,3,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((L01:2.6,L06:4):1.9,((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4):0,L07:5.2);",null
0,150,4.772839825512689,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):0,L07:5.2);",null
3,45,4.905099387372288,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L01:2.6,L06:4):1.9):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
3,49,4.905099387372288,6,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,(L04:4.3,L05:4.6):0,L07:1.4999999999);","((((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):3.7000000001,L05:4.6):0,L04:4.3,L07:1.4999999999);",null
3,117,4.905099387372288,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((L01:2.6,L06:4):1.9,((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4):0,L07:5.2);",null
3,149,4.905099387372288,6,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,(L04:4.3,L05:4.6):0,L07:1.4999999999);","((((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):3.7000000001,L04:4.3):0,L05:4.6,L07:1.4999999999);",null
3,150,4.905099387372288,2,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):2.225,(L04:4.3,L05:4.6):1.475,L07:2.975);","((L04:4.3,L05:4.6):1.475,((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):2.225,L07:2.975);",null
4,49,4.905099387372288,5,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):1.5,L04:2.8,L07:0);","((((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):3.7000000001,L05:4.6):1.4999999999,L04:2.8,L07:0);",null
4,149,4.905099387372288,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","((((L01:2.6000000002,L06:4):1.8999999998,(L02:6.1,L03:5.2):4):3.7,L04:4.3):0,L05:4.6,L07:1.5);",null
4,150,4.905099387372288,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","(((L01:2.6000000001,L06:4):1.8999999999,(L02:6.1,L03:5.2):4):3.7,L04:4.3,L05:4.6,L07:1.5);",null
5,49,4.905099387372288,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","((((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):3.7,L05:4.6):0,L04:4.3,L07:1.5);",null
5,149,4.905099387372288,6,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):1.5,L05:3.1,L07:0);","((((L01:2.6,L06:4):1.9,(L02:6.1,L03:5.2):4):3.7,L04:4.3):1.5,L05:3.1,L07:0);",null
5,150,4.905099387372288,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","(((L01:2.6000000003,L06:4):1.8999999997,(L02:6.1,L03:5.2):4):3.7,L04:4.3,L05:4.6,L07:1.5);",null
7,100,5.143928459844673,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.3999999999,L01:4.9000000001,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):2.4999999999):1.5000000001,L06:4):0,L01:4.5,L07:5.2);",null
7,119,5.143928459844673,7,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):2.5):1.5,L01:4.5):0,L06:4,L07:5.2);",null
7,117,5.143928459844674,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((L01:4.5,L06:4):0,((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):2.5):1.5,L07:5.2);",null
8,100,5.174939613174244,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):2.4999999999):1.5000000001,L06:4):0,L01:4.5,L07:5.2);",null
8,117,5.174939613174244,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((L01:4.5,L06:4):0,((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):2.5000000001):1.4999999999,L07:5.2);",null
8,119,5.174939613174244,2,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):2.3,L06:1.7,L07:2.9);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):2.5):1.5,L01:4.5):2.3,L06:1.7,L07:2.9);",null
0,100,5.47722557505166,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8000000001,(L02:3.5,L03:4.8):4.7999999999,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4):0,L06:4):0,L01:4.5,L07:5.2);",null
0,248,5.47722557505166,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8000000002,(L02:3.5,L03:4.8):4.7999999998,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.4999999999):0,L06:4):0.0000000001,(L02:6.1,L03:5.2):4,L07:5.2);",null
0,250,5.47722557505166,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,(L02:6.1,L03:5.2):4):0,L06:4,L07:5.2);",null
0,259,5.47722557505166,5,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L06:4):0):0,L01:4.5,L07:5.2);",null
0,297,5.47722557505166,5,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):0,L07:5.2);",null
0,313,5.47722557505166,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0):0,L06:4,L07:5.2);",null
0,46,5.477225575051661,3,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.7999999999,(L02:3.5,L03:4.8):4.8000000001,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
0,119,5.477225575051661,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4):0,L01:4.5):0,L06:4,L07:5.2);",null
0,152,5.477225575051661,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):0,L07:5.2);",null
0,236,5.477225575051661,4,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.7999999999,(L02:3.5,L03:4.8):4.8000000001,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5):0,((L02:6.1,L03:5.2):4,L06:4):0,L07:5.2);",null
0,260,5.477225575051661,3,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8000000001,(L02:3.5,L03:4.8):4.7999999999,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4,L06:4):0,L01:4.5,L07:5.2);",null
0,314,5.477225575051661,3,"(((L01:5.3,L06:4):4.6,(L04:4.3,L05:4.6):3.7):0.8,(L02:3.5,L03:4.8):4.8,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4,L07:5.2);",null
3,16,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","((L01:2.6,L06:4):1.9,(((L02:6.1,L03:5.2):4,L04:4.3):0,L05:4.6):0,L07:5.2);",null
3,30,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","(((L01:2.6,L06:4):1.9,L05:4.6):0,((L02:6.1,L03:5.2):4,L04:4.3):0,L07:5.2);",null
3,32,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","(((L01:2.6,L06:4):1.9,((L02:6.1,L03:5.2):4,L04:4.3):0):0,L05:4.6,L07:5.2);",null
3,42,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","((((L01:2.6,L06:4):1.9,L05:4.6):0,L04:4.3):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
3,47,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.8499999998,(L04:4.3,L05:4.6):1.8500000002,L07:5.2);","((((L01:2.6,L06:4):1.9,L05:4.6):0,(L02:6.1,L03:5.2):4):0,L04:4.3,L07:5.2);",null
3,116,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","((L01:2.6,L06:4):1.9,(((L02:6.1,L03:5.2):4,L05:4.6):0,L04:4.3):0,L07:5.2);",null
3,132,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","(((L01:2.6,L06:4):1.9,L04:4.3):0,((L02:6.1,L03:5.2):4,L05:4.6):0,L07:5.2);",null
3,134,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","(((L01:2.6,L06:4):1.9,((L02:6.1,L03:5.2):4,L05:4.6):0):0,L04:4.3,L07:5.2);",null
3,144,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.85,(L04:4.3,L05:4.6):1.85,L07:5.2);","((((L01:2.6,L06:4):1.9,L04:4.3):0,L05:4.6):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
3,147,5.559226564909906,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.8499999998,(L04:4.3,L05:4.6):1.8500000002,L07:5.2);","((((L01:2.6,L06:4):1.9,L04:4.3):0,(L02:6.1,L03:5.2):4):0,L05:4.6,L07:5.2);",null
7,152,5.564171097297421,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):0,L07:5.2);",null
7,45,5.564171097297422,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4000000001,L01:4.8999999999,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L01:4.5,L06:4):0):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
7,46,5.564171097297422,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
7,150,5.564171097297422,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4):0,L07:5.2);",null
7,236,5.564171097297422,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.3999999999,L01:4.9000000001,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5):0,((L02:6.1,L03:5.2):4,L06:4):0,L07:5.2);",null
7,248,5.564171097297422,5,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
7,250,5.564171097297422,5,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,(L02:6.1,L03:5.2):4):0,L06:4,L07:5.2);",null
7,259,5.564171097297422,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L06:4):0):0,L01:4.5,L07:5.2);",null
7,260,5.564171097297422,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4,L06:4):0,L01:4.5,L07:5.2);",null
7,297,5.564171097297422,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):0,L07:5.2);",null
7,313,5.564171097297422,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0):0,L06:4,L07:5.2);",null
7,314,5.564171097297422,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L06:4):0.4,L01:4.9,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4,L07:5.2);",null
3,46,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
3,50,5.592852581643824,5,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,(L04:4.3,L05:4.6):0,L07:1.5);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L05:4.6):0,L04:4.3,L07:1.5);",null
3,100,5.592852581643824,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4):0,L06:4):0,L01:4.5,L07:5.2);",null
3,119,5.592852581643824,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4):0,L01:4.5):0,L06:4,L07:5.2);",null
3,151,5.592852581643824,5,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,(L04:4.3,L05:4.6):0,L07:1.5);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3):0,L05:4.6,L07:1.5);",null
3,152,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):1.7916666667,(L04:4.3,L05:4.6):1.9083333333,L07:3.4083333333);","((L04:4.3,L05:4.6):1.9083333333,(((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):1.7916666667,L07:3.4083333333);",null
3,236,5.592852581643824,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5):0,((L02:6.1,L03:5.2):4,L06:4):0,L07:5.2);",null
3,238,5.592852581643824,5,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.6999999999,(L04:4.3,L05:4.6):0.0000000001,L07:1.4999999999);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7000000001,L05:4.6):0,L04:4.3,L07:1.4999999999);",null
3,248,5.592852581643824,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
3,250,5.592852581643824,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,(L02:6.1,L03:5.2):4):0,L06:4,L07:5.2);",null
3,259,5.592852581643824,4,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L06:4):0):0,L01:4.5,L07:5.2);",null
3,260,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4,L06:4):0,L01:4.5,L07:5.2);",null
3,296,5.592852581643824,5,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.6999999999,(L04:4.3,L05:4.6):0.0000000001,L07:1.4999999999);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7000000001,L04:4.3):0,L05:4.6,L07:1.4999999999);",null
3,297,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):2.225,(L04:4.3,L05:4.6):1.475,L07:2.975);","((L04:4.3,L05:4.6):1.475,(((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):2.225,L07:2.975);",null
3,313,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0):0,L06:4,L07:5.2);",null
3,314,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4,L07:5.2);",null
4,50,5.592852581643824,6,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):1.5,L04:2.8,L07:0);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L05:4.6):1.5,L04:2.8,L07:0);",null
4,151,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3):0,L05:4.6,L07:1.5);",null
4,152,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3,L05:4.6,L07:1.5);",null
4,238,5.592852581643824,5,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):1.5,L04:2.8,L07:0);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L05:4.6):1.5,L04:2.8,L07:0);",null
4,296,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L04:4.3):0,L05:4.6,L07:1.5);",null
4,297,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L04:4.3,L05:4.6,L07:1.5);",null
5,50,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L05:4.6):0,L04:4.3,L07:1.5);",null
5,151,5.592852581643824,5,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):1.5,L05:3.1,L07:0);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3):1.5,L05:3.1,L07:0);",null
5,152,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3,L05:4.6,L07:1.5);",null
